fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.0017543859649122807,97.57372704507512
0.0,0.624561403508772,94.0320838595605
0.000925925925925926,0.624561403508772,93.95804560649476
0.000925925925925926,0.7421052631578947,92.07821527012128
0.001851851851851852,0.7421052631578947,92.07402044293016
0.001851851851851852,0.7526315789473684,91.82094387042726
0.003703703703703704,0.7526315789473684,91.70972434266326
0.003703703703703704,0.756140350877193,91.65839290662232
0.004629629629629629,0.756140350877193,91.65363825076112
0.004629629629629629,0.7578947368421053,91.6346640537514
0.005555555555555556,0.7578947368421053,91.4687751724138
0.005555555555555556,0.7596491228070176,91.45594266813671
0.06759259259259259,0.7596491228070176,89.86595730397421
0.06759259259259259,0.7614035087719299,89.84431251970987
0.0824074074074074,0.7614035087719299,89.45662389245342
0.0824074074074074,0.7631578947368421,89.43773213013537
0.09907407407407408,0.7631578947368421,88.9759436379163
0.09907407407407408,0.7684210526315789,88.91656249999998
0.10092592592592593,0.7684210526315789,88.91441184460744
0.10092592592592593,0.775438596491228,88.84911178509532
0.10185185185185185,0.775438596491228,88.84829710144928
0.10185185185185185,0.7789473684210526,88.80665801988759
0.10277777777777777,0.7789473684210526,88.80245255041518
0.10277777777777777,0.7807017543859649,88.77252492046658
0.1037037037037037,0.7807017543859649,88.77059739866908
0.1037037037037037,0.7842105263157895,88.7528897736798
0.10462962962962963,0.7842105263157895,88.75037891046387
0.10462962962962963,0.7912280701754386,88.69076305650685
0.10555555555555556,0.7912280701754386,88.68305892070484
0.10555555555555556,0.7929824561403509,88.67848269933377
0.10648148148148148,0.7929824561403509,88.67763870453943
0.10648148148148148,0.7947368421052632,88.67673026157907
0.10740740740740741,0.7947368421052632,88.66296722254168
0.10740740740740741,0.7982456140350878,88.65497431682762
0.11018518518518519,0.7982456140350878,88.56603532452611
0.11018518518518519,0.8087719298245614,88.52617546484292
0.1111111111111111,0.8087719298245614,88.51987934501581
0.1111111111111111,0.8140350877192982,88.4948101397872
0.11296296296296296,0.8140350877192982,88.46578961528114
0.11296296296296296,0.8157894736842105,88.44610701107013
0.11574074074074074,0.8157894736842105,88.43294466936572
0.11574074074074074,0.8175438596491228,88.42754889721182
0.11666666666666667,0.8175438596491228,88.41464123652865
0.11666666666666667,0.8210526315789474,88.39360547036884
0.1175925925925926,0.8210526315789474,88.39297838270616
0.1175925925925926,0.8245614035087719,88.38942131047153
0.11851851851851852,0.8245614035087719,88.38211874105866
0.11851851851851852,0.8280701754385965,88.339054897068
0.11944444444444445,0.8280701754385965,88.31733833560709
0.11944444444444445,0.8298245614035088,88.30591112922951
0.12037037037037036,0.8298245614035088,88.25259029500965
0.12037037037037036,0.8333333333333334,88.24544029850746
0.125,0.8333333333333334,88.16527740371667
0.125,0.8368421052631579,88.15228762742355
0.1259259259259259,0.8368421052631579,88.12831896551724
0.1259259259259259,0.8385964912280702,88.10057875155022
0.12685185185185185,0.8385964912280702,88.07611625947766
0.12685185185185185,0.8403508771929824,88.07530213027448
0.12777777777777777,0.8403508771929824,88.04942414947017
0.12777777777777777,0.8421052631578947,88.03943340999372
0.12962962962962962,0.8421052631578947,88.00979463307776
0.12962962962962962,0.843859649122807,87.98235480572598
0.13055555555555556,0.843859649122807,87.96859778085991
0.13055555555555556,0.8456140350877193,87.95095605082274
0.13148148148148148,0.8456140350877193,87.88349062133645
0.13148148148148148,0.8473684210526315,87.8594296090579
0.13425925925925927,0.8473684210526315,87.8032026053215
0.13425925925925927,0.8491228070175438,87.67553421494542
0.13518518518518519,0.8491228070175438,87.66641890098222
