fpr,tpr,thresholds
0.6599063962558502,0.01358695652173913,16.53
0.6614664586583463,0.01358695652173913,16.465
0.6630265210608425,0.01358695652173913,16.445
0.6645865834633385,0.01358695652173913,16.405
0.6653666146645866,0.016304347826086956,16.395
0.6669266770670826,0.016304347826086956,16.365000000000002
0.6692667706708268,0.016304347826086956,16.345
0.6762870514820593,0.016304347826086956,16.22
0.6762870514820593,0.019021739130434784,16.21
0.6794071762870515,0.019021739130434784,16.155
0.6817472698907956,0.019021739130434784,16.15
0.6825273010920437,0.019021739130434784,16.14
0.6840873634945398,0.019021739130434784,16.125
0.6879875195007801,0.019021739130434784,16.060000000000002
0.6879875195007801,0.021739130434782608,16.06
0.6950078003120125,0.021739130434782608,15.92
0.6965678627145085,0.021739130434782608,15.91
0.6981279251170047,0.021739130434782608,15.86
0.6996879875195008,0.021739130434782608,15.84
0.6996879875195008,0.024456521739130436,15.805
0.7020280811232449,0.024456521739130436,15.675
0.7020280811232449,0.02717391304347826,15.670000000000002
0.7067082683307332,0.02717391304347826,15.39
0.7067082683307332,0.029891304347826088,15.375
0.718408736349454,0.029891304347826088,14.715
0.7199687987519501,0.03260869565217391,14.71
0.7207488299531981,0.03260869565217391,14.705
0.7223088923556942,0.03260869565217391,14.68
0.7223088923556942,0.035326086956521736,14.66
0.7269890795631825,0.035326086956521736,14.565
0.7269890795631825,0.03804347826086957,14.52
0.7277691107644306,0.03804347826086957,14.5
0.7308892355694228,0.03804347826086957,14.39
0.7308892355694228,0.04076086956521739,14.37
0.734789391575663,0.04076086956521739,14.185
0.734789391575663,0.043478260869565216,14.17
0.7355694227769111,0.043478260869565216,14.165
0.7355694227769111,0.04891304347826087,14.079999999999998
0.7371294851794071,0.04891304347826087,14.03
0.7371294851794071,0.051630434782608696,13.91
0.7379095163806553,0.051630434782608696,13.875
0.7379095163806553,0.05434782608695652,13.75
0.7449297971918877,0.05434782608695652,13.41
0.7457098283931357,0.057065217391304345,13.365
0.7457098283931357,0.059782608695652176,13.28
0.7464898595943837,0.059782608695652176,13.215
0.7480499219968799,0.059782608695652176,13.205
0.7636505460218409,0.059782608695652176,11.385
0.7644305772230889,0.0625,11.07
0.7644305772230889,0.06521739130434782,11.0
0.765210608424337,0.06521739130434782,10.975
0.765210608424337,0.08695652173913043,10.545
0.765990639625585,0.08695652173913043,10.53
0.765990639625585,0.09782608695652174,9.84
0.7683307332293292,0.09782608695652174,9.61
0.7683307332293292,0.10054347826086957,9.48
0.7691107644305772,0.10054347826086957,9.435
0.7691107644305772,0.10326086956521739,9.43
0.7698907956318253,0.10597826086956522,9.37
0.7698907956318253,0.12771739130434784,8.985
0.7706708268330733,0.12771739130434784,8.98
0.7706708268330733,0.13043478260869565,8.96
0.7714508580343213,0.13043478260869565,8.835
0.7714508580343213,0.1331521739130435,8.825
0.7722308892355694,0.1358695652173913,8.815000000000001
0.7730109204368175,0.1358695652173913,8.785
0.7730109204368175,0.14945652173913043,8.6
0.7737909516380655,0.15217391304347827,8.585
0.7745709828393136,0.15217391304347827,8.48
0.7745709828393136,0.15760869565217392,8.385
0.7753510140405616,0.15760869565217392,8.35
0.7753510140405616,0.16847826086956522,8.0
0.7776911076443058,0.16847826086956522,7.95
0.7776911076443058,0.17119565217391305,7.945
0.7784711388455539,0.17119565217391305,7.855
0.7784711388455539,0.1766304347826087,7.795
0.7784711388455539,0.1793478260869565,7.699999999999999
0.7792511700468019,0.1793478260869565,7.630000000000001
0.7792511700468019,0.18478260869565216,7.609999999999999
0.780811232449298,0.18478260869565216,7.574999999999999
0.780811232449298,0.1875,7.57
0.7831513260530422,0.1875,7.535
0.7831513260530422,0.19021739130434784,7.525
0.7839313572542902,0.19021739130434784,7.39
0.7839313572542902,0.19293478260869565,7.38
0.7847113884555382,0.1956521739130435,7.345000000000001
0.7901716068642746,0.1956521739130435,7.0600000000000005
0.7901716068642746,0.1983695652173913,7.029999999999999
0.7909516380655226,0.1983695652173913,6.904999999999999
0.7909516380655226,0.20380434782608695,6.76
0.7948517940717629,0.20380434782608695,6.595000000000001
0.7956318252730109,0.20652173913043478,6.55
0.7995319812792512,0.20652173913043478,6.38
0.7995319812792512,0.20923913043478262,6.375
0.8018720748829953,0.20923913043478262,6.255
0.8026521060842434,0.21195652173913043,6.25
0.8159126365054602,0.21195652173913043,5.83
0.8159126365054602,0.21467391304347827,5.77
0.8229329173166927,0.21467391304347827,5.63
0.8244929797191888,0.21467391304347827,5.625
0.8338533541341654,0.21467391304347827,5.369999999999999
0.8361934477379095,0.21467391304347827,5.35
0.8416536661466458,0.21467391304347827,5.28
0.843213728549142,0.21467391304347827,5.275
0.8673946957878315,0.21467391304347827,4.825
0.8689547581903276,0.21467391304347827,4.805
0.8697347893915757,0.21467391304347827,4.795
0.8712948517940717,0.21467391304347827,4.79
0.8993759750390016,0.21467391304347827,2.61
0.8993759750390016,0.22010869565217392,2.325
0.9001560062402496,0.22010869565217392,2.3150000000000004
0.9001560062402496,0.22554347826086957,2.2750000000000004
0.9009360374414976,0.22554347826086957,2.26
0.9009360374414976,0.23369565217391305,2.235
0.9009360374414976,0.24456521739130435,2.225
0.9009360374414976,0.25271739130434784,2.21
0.9009360374414976,0.2608695652173913,2.205
0.9009360374414976,0.2717391304347826,2.1950000000000003
0.9009360374414976,0.27445652173913043,2.19
0.9009360374414976,0.28532608695652173,2.18
0.9009360374414976,0.28804347826086957,2.175
0.9009360374414976,0.29347826086956524,2.17
0.9009360374414976,0.296195652173913,2.165
0.9009360374414976,0.3016304347826087,2.16
0.9009360374414976,0.30978260869565216,2.145
0.9017160686427457,0.31521739130434784,2.14
0.9017160686427457,0.3179347826086957,2.13
0.9017160686427457,0.3233695652173913,2.125
0.9032761310452418,0.3233695652173913,2.05
0.9032761310452418,0.33152173913043476,1.525
0.9032761310452418,0.3423913043478261,1.485
0.9032761310452418,0.34782608695652173,1.46
0.9040561622464899,0.35597826086956524,1.45
0.9040561622464899,0.36141304347826086,1.4449999999999998
0.9040561622464899,0.3641304347826087,1.44
0.9040561622464899,0.3695652173913043,1.435
0.9040561622464899,0.38315217391304346,1.43
0.9040561622464899,0.3858695652173913,1.4249999999999998
0.905616224648986,0.391304347826087,1.42
0.905616224648986,0.41304347826086957,1.41
0.905616224648986,0.41847826086956524,1.4049999999999998
0.905616224648986,0.42934782608695654,1.4
0.906396255850234,0.4320652173913043,1.395
0.906396255850234,0.4429347826086957,1.39
0.906396255850234,0.45652173913043476,1.385
0.906396255850234,0.46195652173913043,1.38
0.906396255850234,0.47554347826086957,1.375
0.906396255850234,0.48097826086956524,1.37
0.906396255850234,0.48641304347826086,1.365
0.9079563182527302,0.48641304347826086,1.36
0.9079563182527302,0.49728260869565216,1.35
0.9087363494539782,0.49728260869565216,1.345
0.9087363494539782,0.5027173913043478,1.34
0.9087363494539782,0.5108695652173914,1.335
0.9087363494539782,0.5163043478260869,1.33
0.9095163806552262,0.5163043478260869,1.3250000000000002
0.9095163806552262,0.5217391304347826,1.325
0.9095163806552262,0.5244565217391305,1.32
0.9102964118564743,0.5271739130434783,1.315
0.9110764430577223,0.5271739130434783,1.31
0.9110764430577223,0.529891304347826,1.305
0.9118564742589703,0.529891304347826,1.3
0.9118564742589703,0.5380434782608695,1.2999999999999998
0.9118564742589703,0.5407608695652174,1.29
0.9134165366614665,0.5407608695652174,1.285
0.9134165366614665,0.5489130434782609,1.27
0.9141965678627145,0.5516304347826086,1.265
0.9141965678627145,0.5543478260869565,1.26
0.9157566302652106,0.5597826086956522,1.245
0.9157566302652106,0.5625,1.2400000000000002
0.9180967238689548,0.5652173913043478,1.24
0.9212168486739469,0.5679347826086957,1.235
0.9235569422776911,0.5706521739130435,1.23
0.9243369734789392,0.5760869565217391,1.225
0.9258970358814352,0.5788043478260869,1.22
0.9266770670826833,0.5842391304347826,1.215
0.9274570982839313,0.5869565217391305,1.21
0.9290171606864275,0.5978260869565217,1.205
0.9297971918876755,0.6059782608695652,1.2
0.9297971918876755,0.6114130434782609,1.195
0.9305772230889235,0.625,1.1949999999999998
0.9336973478939158,0.6413043478260869,1.185
0.9336973478939158,0.6467391304347826,1.18
0.9336973478939158,0.6494565217391305,1.175
0.9360374414976599,0.6521739130434783,1.1749999999999998
0.9383775351014041,0.6684782608695652,1.17
0.9399375975039002,0.6820652173913043,1.165
0.9430577223088924,0.6956521739130435,1.16
0.9446177847113885,0.7119565217391305,1.155
0.9446177847113885,0.717391304347826,1.1549999999999998
0.9500780031201248,0.7255434782608695,1.15
0.953198127925117,0.7391304347826086,1.145
0.9563182527301092,0.7472826086956522,1.14
0.9609984399375975,0.7744565217391305,1.135
0.9609984399375975,0.7907608695652174,1.1349999999999998
0.9656786271450858,0.8097826086956522,1.13
0.9695787831513261,0.8342391304347826,1.125
0.9734789391575663,0.8559782608695652,1.12
0.9781591263650546,0.8804347826086957,1.115
0.9812792511700468,0.9021739130434783,1.11
0.9859594383775351,0.9184782608695652,1.105
0.9890795631825273,0.9239130434782609,1.1
0.9890795631825273,0.9266304347826086,1.0950000000000002
0.9906396255850234,0.9429347826086957,1.09
0.9929797191887676,0.9510869565217391,1.085
0.9929797191887676,0.9592391304347826,1.08
0.9945397815912637,0.9646739130434783,1.0750000000000002
0.9945397815912637,0.9728260869565217,1.065
0.9953198127925117,0.9782608695652174,1.06
0.9960998439937597,0.9864130434782609,1.0550000000000002
0.9968798751950078,0.9891304347826086,1.045
0.9968798751950078,0.9945652173913043,1.03
0.9976599063962559,0.9945652173913043,1.02
0.9984399375975039,0.9972826086956522,1.01
1.0,0.9972826086956522,1.0
1.0,1.0,0.98
